code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
2,3.5,40142401,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.51,40142401,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.52,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.53,40142401,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.54,40142401,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.55,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.56,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.57,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.58,40142401,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,3.59,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.1,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.2,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.3,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.4,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.5,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.6,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.7,40142400,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.9,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.1,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.11,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.12,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.13,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.14,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.15,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.16,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.17,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.18,40142400,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.19,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.2,40142400,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.21,40142400,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.22,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.23,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.24,40142400,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.25,40142400,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.26,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.27,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.28,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.29,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.3,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.31,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.32,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.33,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.35,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.36,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.37,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.38,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.39,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.4,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.41,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.42,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.43,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.44,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.45,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.46,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.47,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.48,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.49,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.5,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.51,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.52,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.53,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.54,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.55,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.56,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.57,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.58,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,4.59,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.1,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.2,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.3,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.4,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.5,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.6,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.7,40142399,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.8,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.9,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.1,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.11,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.12,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.13,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.14,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.15,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.16,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.17,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.18,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.19,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.2,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.21,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.22,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.23,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.24,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.25,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.27,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.28,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.29,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.3,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.31,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.32,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.33,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.34,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.35,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.36,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.37,40142399,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.38,40142399,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.39,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.4,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.41,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.42,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.43,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.44,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.45,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.46,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.47,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.48,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.49,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.5,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.51,40142398,139987225,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.53,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.54,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.55,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.56,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.57,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.58,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,5.59,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.1,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.2,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.3,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.4,40142398,139987225,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.5,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.6,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.7,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.8,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.9,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.1,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.11,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.12,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.13,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.14,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.15,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.16,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.17,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.19,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.2,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.21,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.22,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.23,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.24,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.25,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.26,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.27,40142398,139987225,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.28,40142398,139987225,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.29,40142398,139987225,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.3,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.31,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.32,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.33,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.34,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.35,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.36,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.37,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.38,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.39,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.4,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.41,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.42,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.43,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.45,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.46,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.47,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.48,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.49,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.5,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.51,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.52,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.53,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.54,40142398,139987225,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.55,40142398,139987225,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.56,40142398,139987225,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.57,40142398,139987225,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.58,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,6.59,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.1,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.2,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.3,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.4,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.5,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.6,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.7,40142398,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.8,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.9,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.11,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.12,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.13,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.14,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.15,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.16,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.17,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.18,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.19,40142398,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.2,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.21,40142398,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.22,40142398,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.23,40142398,139987226,14,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.24,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.25,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.26,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.27,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.28,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.29,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.3,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.31,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.32,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.33,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.34,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.35,40142397,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.37,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.38,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.39,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.4,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.41,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.42,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.43,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.44,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.45,40142397,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.46,40142397,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.47,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.48,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.49,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.5,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.51,40142398,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.52,40142398,139987226,15,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.53,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.54,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.55,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.56,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.57,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.58,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,7.59,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.1,40142398,139987226,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.3,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.4,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.5,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.6,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.7,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.8,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.9,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.1,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.11,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.12,40142398,139987226,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.13,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.14,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.15,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.16,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.17,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.18,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.19,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.2,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.21,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.22,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.23,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.24,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.25,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.26,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.27,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.29,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.3,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.31,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.32,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.33,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.34,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.35,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.36,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.37,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.38,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.39,40142398,139987225,16,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.4,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.41,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.42,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.43,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.44,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.45,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.46,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.47,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.48,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,148.7 altNRdy,
2,8.49,40142398,139987225,18,-157.5,0,-22.5,0,0,0,0,6NC 0 Heatand,
2,8.5,40142398,139987225,18,-180,0,-22.5,0,0,0,0,6NC 2 Heatand,
2,8.51,40142398,139987225,18,-157.5,0,-45,0,0,0,0,6NC 4 Heatand,
2,8.52,40142398,139987225,18,180,0,-22.5,0,0,0,0,6NC 6 Heatand,
2,8.53,40142398,139987225,16,180,0,-22.5,0,0,0,0,2NC 0 Doneand,
2,8.55,40142398,139987225,15,135,0,0,0,1,3,0,2t-0.84 Leftd,
2,8.56,40142398,139987225,16,90,0,-22.5,0,3,3,0,2t-0.14 Forward,
2,8.57,40142398,139987225,15,90,0,-22.5,0,3,3,0,2t0.29 Forward,
2,8.58,40142398,139987225,14,67.5,0,-22.5,0,3,1,0,2t0.47 Rightd,
