code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
9,0.4,0,0,71,-22.5,22.5,0,0,0,0,0,143.6 altNRdy,
9,0.5,0,0,71,-112.5,112.5,22.5,0,0,0,0,143.6 altNRdy,
9,0.6,0,0,71,-112.5,135,-22.5,0,0,0,0,143.7 altNRdy,
9,0.7,0,0,90,-157.5,-90,0,0,0,0,0,143.6 altNRdy,
9,0.4,0,0,71,112.5,22.5,45,0,0,0,0,149.9 altNRdy,
9,0.5,0,0,71,135,-22.5,67.5,0,0,0,0,149.9 altNRdy,
9,0.6,0,0,71,157.5,0,67.5,0,0,0,0,149.9 altNRdy,
9,0.7,0,0,71,180,0,67.5,0,0,0,0,150.0 altNRdy,
9,0.8,0,0,71,22.5,-157.5,90,0,0,0,0,150.1 altNRdy,
9,0.9,0,0,90,-135,67.5,90,0,0,0,0,150.1 altNRdy,
9,0.1,0,0,71,-135,67.5,90,0,0,0,0,150.1 altNRdy,
9,0.11,0,0,71,-45,135,90,0,0,0,0,150.1 altNRdy,
9,0.12,0,0,71,-135,45,90,0,0,0,0,150.1 altNRdy,
9,0.13,0,0,71,-135,45,90,0,0,0,0,150.1 altNRdy,
9,0.15,0,0,90,45,-135,90,0,0,0,0,150.1 altNRdy,
9,0.16,0,0,71,135,-45,67.5,0,0,0,0,150.1 altNRdy,
9,0.17,0,0,71,90,-90,90,0,0,0,0,150.1 altNRdy,
9,0.18,0,0,71,180,0,67.5,0,0,0,0,150.1 altNRdy,
9,0.19,0,0,71,135,-67.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.2,0,0,71,157.5,-22.5,90,0,0,0,0,150.1 altNRdy,
9,0.21,0,0,71,-112.5,67.5,45,0,0,0,0,150.1 altNRdy,
9,0.22,0,0,71,-157.5,22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.23,0,0,71,180,0,67.5,0,0,0,0,150.1 altNRdy,
9,0.24,0,0,71,157.5,-22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.25,0,0,71,-180,0,67.5,0,0,0,0,150.1 altNRdy,
9,0.26,0,0,71,-180,0,67.5,0,0,0,0,150.1 altNRdy,
9,0.27,0,0,90,-180,0,67.5,0,0,0,0,150.1 altNRdy,
9,0.28,0,0,71,-157.5,22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.29,0,0,71,-135,22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.3,0,0,71,-135,22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.31,0,0,71,-135,22.5,67.5,0,0,0,0,150.1 altNRdy,
9,0.32,0,0,90,-157.5,-22.5,0,0,0,0,0,150.1 altNRdy,
9,0.33,0,0,42,135,-22.5,0,0,0,0,0,150.1 altNRdy,
9,0.34,0,0,172,67.5,-22.5,22.5,0,0,0,0,150.1 altNRdy,
9,0.35,0,0,158,90,-45,22.5,0,0,0,0,150.1 altNRdy,
9,0.36,0,0,97,90,-45,45,0,0,0,0,150.1 altNRdy,
9,0.37,0,0,196,112.5,-45,45,0,0,0,0,150.1 altNRdy,
9,0.38,0,0,84,112.5,-45,45,0,0,0,0,150.1 altNRdy,
9,0.39,0,0,43,112.5,-67.5,45,0,0,0,0,150.1 altNRdy,
9,0.41,0,0,36,112.5,-67.5,45,0,0,0,0,150.1 altNRdy,
9,0.42,0,0,71,112.5,-45,45,0,0,0,0,150.1 altNRdy,
9,0.43,0,0,71,112.5,-45,45,0,0,0,0,150.1 altNRdy,
9,0.44,0,0,71,135,-45,45,0,0,0,0,150.1 altNRdy,
9,0.45,0,0,71,135,-22.5,45,0,0,0,0,150.1 altNRdy,
9,0.46,0,0,71,180,0,45,0,0,0,0,150.1 altNRdy,
9,0.47,0,0,71,-157.5,22.5,45,0,0,0,0,150.1 altNRdy,
9,0.48,0,0,71,-135,22.5,45,0,0,0,0,150.1 altNRdy,
9,0.49,0,0,71,-135,45,45,0,0,0,0,150.1 altNRdy,
9,0.5,0,0,71,-112.5,45,45,0,0,0,0,150.1 altNRdy,
9,0.51,0,0,71,-112.5,67.5,22.5,0,0,0,0,150.1 altNRdy,
9,0.52,0,0,90,-90,67.5,22.5,0,0,0,0,150.1 altNRdy,
9,0.53,0,0,42,-90,67.5,22.5,0,0,0,0,150.1 altNRdy,
9,0.54,0,0,71,-90,67.5,22.5,0,0,0,0,150.1 altNRdy,
9,0.55,0,0,90,-90,90,22.5,0,0,0,0,150.1 altNRdy,
9,0.56,0,0,71,-90,90,22.5,0,0,0,0,150.1 altNRdy,
9,0.57,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,0.58,0,0,90,-90,90,0,0,0,0,0,150.1 altNRdy,
9,0.59,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.1,0,0,71,-90,67.5,0,0,0,0,0,150.1 altNRdy,
9,1.2,0,0,71,-90,67.5,0,0,0,0,0,150.1 altNRdy,
9,1.3,0,0,71,-90,67.5,0,0,0,0,0,150.1 altNRdy,
9,1.4,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.5,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.7,0,0,90,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.8,0,0,42,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.9,0,0,71,-90,90,0,0,0,0,0,150.1 altNRdy,
9,1.1,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.11,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.12,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.13,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.14,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.15,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.16,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.17,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.18,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.19,0,0,90,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.2,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.21,0,0,90,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.22,0,0,42,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.23,0,0,172,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.24,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.25,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.26,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.27,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.28,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.29,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.3,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.31,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.33,0,0,90,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.34,0,0,42,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.35,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.36,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.37,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.38,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.39,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.4,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.41,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.42,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.43,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.44,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.45,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.46,0,0,71,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.47,0,0,90,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.48,0,0,42,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.49,0,0,172,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.5,40142202,139987466,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.51,40142201,139987467,12,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.52,40142201,139987467,10,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.53,40142199,139987467,12,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.54,40142199,139987467,10,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.55,40142199,139987467,9,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.56,40142199,139987467,9,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.57,40142193,139987481,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,1.59,40142192,139987481,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2,40142192,139987482,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.1,40142192,139987482,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.2,40142192,139987482,10,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.3,40142192,139987482,10,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.4,40142192,139987482,9,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.5,40142190,139987485,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.6,40142190,139987485,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.7,40142191,139987485,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.8,40142191,139987485,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.9,40142191,139987485,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.1,40142191,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.11,40142192,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.12,40142192,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.13,40142193,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.14,40142193,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.15,40142193,139987487,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.16,40142193,139987487,12,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.17,40142193,139987487,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.18,40142194,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.19,40142194,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.2,40142194,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.21,40142195,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.22,40142195,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.23,40142195,139987486,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.25,40142195,139987486,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.26,40142196,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.27,40142196,139987486,13,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.28,40142196,139987486,11,-67.5,90,0,0,0,0,0,150.1 altNRdy,
9,2.29,40142196,139987486,11,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.3,40142196,139987486,10,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.31,40142175,139987438,13,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.32,40142180,139987430,12,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.33,40142188,139987423,11,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.34,40142194,139987412,10,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.35,40142202,139987398,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.36,40142213,139987379,8,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.37,40142213,139987379,6,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.38,40142242,139987337,6,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.39,40142242,139987337,5,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.4,40142270,139987299,8,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.41,40142286,139987279,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.42,40142286,139987279,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.43,40142286,139987279,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.44,40142286,139987279,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.45,40142286,139987279,9,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.46,40142364,139987208,18,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.47,40142379,139987194,20,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.48,40142379,139987194,19,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.49,40142379,139987194,18,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.51,40142379,139987194,18,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.52,40142379,139987194,17,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.53,40142379,139987194,17,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.54,40142379,139987194,17,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.55,40142379,139987194,17,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.56,40142379,139987194,16,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.57,40142379,139987194,16,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.58,40142379,139987194,17,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,2.59,40142491,139987092,33,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3,40142491,139987092,31,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.1,40142491,139987092,30,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.2,40142491,139987092,29,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.3,40142491,139987092,28,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.4,40142491,139987092,27,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.5,40142491,139987092,27,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.6,40142491,139987092,26,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.7,40142478,139987017,39,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.8,40142478,139986988,41,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.9,40142478,139986988,40,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.1,40142478,139986988,38,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.11,40142478,139986988,37,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.12,40142486,139986939,46,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.13,40142486,139986932,47,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.14,40142480,139986929,47,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.15,40142471,139986926,46,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.17,40142471,139986926,45,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.18,40142453,139986926,46,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.19,40142453,139986926,44,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.2,40142453,139986926,43,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.21,40142453,139986926,42,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.22,40142453,139986926,41,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.23,40142453,139986926,41,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.24,40142453,139986926,40,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.25,40142453,139986926,40,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.26,40142453,139986926,40,-67.5,90,0,0,0,0,0,151.2 c5 Rise,
9,3.27,40142428,139986944,43,-90,90,0,0,0,0,0,151.2 c5 Rise,
9,3.28,40142426,139986945,43,-135,90,0,0,0,0,0,151.2 c5 Rise,
9,3.29,40142426,139986945,42,45,90,-22.5,0,0,0,0,199.8 c5 Fall,
9,3.3,40142414,139986895,46,-67.5,90,-22.5,0,0,0,0,199.8 c5 Fall,
9,3.31,40142414,139986895,45,-157.5,90,0,0,0,0,0,199.8 c5 Fall,
9,3.32,40142414,139986895,45,90,67.5,0,0,0,0,0,199.8 c5 Fall,
9,3.33,40142334,139986941,39,22.5,67.5,-22.5,0,0,0,0,199.8 c5 Fall,
9,0.4,40142530,139987139,33,-90,90,0,0,0,0,0,149.2 altNRdy,
9,0.5,40142530,139987139,29,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.6,40142530,139987139,27,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.7,40142530,139987139,26,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.8,40142530,139987139,25,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.9,40142530,139987139,24,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.1,40142456,139987199,23,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.11,40142447,139987204,22,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.12,40142443,139987196,22,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.13,40142438,139987190,23,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.15,40142435,139987192,22,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.16,40142435,139987192,21,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.17,40142435,139987192,20,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.18,40142416,139987205,20,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.19,40142410,139987209,20,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.2,40142410,139987209,19,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.21,40142399,139987217,19,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.22,40142396,139987222,18,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.23,40142392,139987226,17,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.24,40142388,139987229,17,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.25,40142385,139987232,17,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.26,40142382,139987235,16,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.27,40142379,139987238,16,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.28,40142376,139987242,15,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.29,40142374,139987244,15,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.3,40142374,139987244,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.31,40142371,139987247,15,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.32,40142369,139987249,15,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.33,40142368,139987250,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.34,40142367,139987251,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.35,40142366,139987252,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.36,40142365,139987253,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.37,40142365,139987253,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.38,40142364,139987254,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.39,40142364,139987254,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.41,40142363,139987254,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.42,40142363,139987254,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.43,40142363,139987254,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.44,40142363,139987254,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.45,40142363,139987254,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.46,40142362,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.47,40142362,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.48,40142362,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.49,40142362,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.5,40142361,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.51,40142361,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.52,40142361,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.53,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.54,40142361,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.55,40142361,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.56,40142360,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.57,40142360,139987255,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.58,40142360,139987255,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,0.59,40142360,139987255,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1,40142360,139987255,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.1,40142360,139987255,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.2,40142360,139987255,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.3,40142360,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.4,40142360,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.5,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.7,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.8,40142361,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.9,40142361,139987256,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.1,40142361,139987256,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.11,40142361,139987256,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.12,40142361,139987256,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.13,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.14,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.15,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.16,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.17,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.18,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.19,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.2,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.21,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.22,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.23,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.24,40142361,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.25,40142361,139987256,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.26,40142361,139987256,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.27,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.28,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.29,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.3,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.31,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.33,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.34,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.35,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.36,40142362,139987256,14,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.37,40142362,139987256,14,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.38,40142362,139987256,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.39,40142362,139987256,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.4,40142362,139987256,12,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.41,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.42,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.43,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.44,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.45,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.46,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.47,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.48,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.49,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.5,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.51,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.52,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.53,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.54,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.55,40142361,139987257,12,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.56,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.57,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,1.59,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,2,40142361,139987257,13,-112.5,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.1,40142361,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
9,2.2,40142360,139987257,13,-135,90,22.5,0,0,0,0,149.1 altNRdy,
