code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
6,4.45,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.46,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.47,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.48,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.49,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.5,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.51,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.52,40142343,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.53,40142343,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.54,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.55,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.56,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.57,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.58,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,4.59,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.1,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.2,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.3,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.4,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.5,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.6,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.7,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.8,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.9,40142343,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.1,40142343,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.11,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.12,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.13,40142343,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.14,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.15,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.16,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.17,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.18,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.19,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.2,40142342,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.21,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.22,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.23,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.24,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.25,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.27,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.28,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.29,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.3,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.31,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.32,40142342,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.33,40142342,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.34,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.35,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.36,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.37,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.38,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.39,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.4,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.41,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.42,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.43,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.44,40142342,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.45,40142342,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.46,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.47,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.48,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.49,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.5,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.51,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.53,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.54,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.55,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.56,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.57,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.58,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,5.59,40142342,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6,40142342,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.1,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.2,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.3,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.4,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.5,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.6,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.7,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.8,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.9,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.1,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.11,40142342,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.12,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.13,40142342,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.14,40142342,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.15,40142342,139987228,13,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.16,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.17,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.19,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.2,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.21,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.22,40142342,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.23,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.24,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.25,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.26,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.27,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.28,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.29,40142341,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.3,40142341,139987228,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.31,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.32,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.33,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.34,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.35,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.36,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.37,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.38,40142341,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.39,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.4,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.41,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.42,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.43,40142341,139987229,13,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.45,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.46,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.47,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.48,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.49,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.5,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.51,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.52,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.53,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.54,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.55,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.56,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.57,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.58,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,6.59,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.1,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.2,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.3,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.4,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.5,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.6,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.7,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.8,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.9,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.11,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.12,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.13,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.14,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.15,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.16,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.17,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.18,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.19,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.2,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.21,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.22,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.23,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.24,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.25,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.26,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.27,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.28,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.29,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.3,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.31,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.32,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.33,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.34,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.35,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.37,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.38,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.39,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.4,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.41,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.42,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.43,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.44,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.45,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.46,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.47,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.48,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.49,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.5,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.51,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.52,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.53,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.54,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.55,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.56,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.57,40142340,139987228,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.58,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,7.59,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.1,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.3,40142340,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.4,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.5,40142340,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.6,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.7,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.8,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.9,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.1,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.11,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.12,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.13,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.14,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.15,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.16,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.17,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.18,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.19,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.2,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.21,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.22,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.23,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.24,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.25,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.26,40142341,139987229,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.27,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.29,40142341,139987229,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.3,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.31,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.32,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.33,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.34,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.35,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.36,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.37,40142342,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.38,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.39,40142341,139987230,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.4,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.41,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.42,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.43,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.44,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.45,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.46,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.47,40142341,139987230,15,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.48,40142341,139987230,14,157.5,45,90,0,0,0,0,149.5 altNRdy,
6,8.49,40142341,139987230,14,157.5,45,90,0,0,0,0,6NC 0 Heatand,
6,8.5,40142341,139987230,15,112.5,45,67.5,0,0,0,0,6NC 2 Heatand,
