code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
5,7.38,40142412,139987217,17,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,7.39,40142412,139987217,16,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,7.4,40142412,139987217,16,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,7.41,40142413,139987215,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,7.42,40142413,139987215,17,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,7.43,40142414,139987215,18,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,7.44,40142414,139987214,18,45,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,7.45,40142415,139987214,18,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,7.46,40142415,139987214,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,7.47,40142415,139987214,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,7.48,40142419,139987200,20,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,7.49,40142418,139987200,20,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,7.5,40142421,139987197,20,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,7.51,40142421,139987203,20,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,7.52,40142421,139987202,20,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,7.53,40142421,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.13 Rightk cn,
5,7.54,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,7.55,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,7.56,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,7.57,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,7.58,40142423,139987204,20,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,7.59,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,8,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,8.1,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,8.3,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.4,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.5,40142422,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.6,40142421,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.7,40142421,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.8,40142421,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.9,40142421,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.1,40142421,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.11,40142421,139987205,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.12,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.13,40142424,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.14,40142424,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.15,40142424,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.16,40142424,139987204,20,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,8.17,40142424,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.18,40142424,139987204,20,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,8.19,40142424,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.2,40142424,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.21,40142424,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.22,40142424,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.23,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.24,40142423,139987204,20,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.25,40142423,139987204,20,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,8.26,40142423,139987205,19,45,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,8.27,40142423,139987205,19,45,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,8.29,40142423,139987205,19,45,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,8.3,40142422,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,8.31,40142422,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.13 Rightk cn,
5,8.32,40142422,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,8.33,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.34,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.08 Rightk cn,
5,8.35,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,8.36,40142421,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,8.37,40142421,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,8.38,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,8.39,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.4,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.41,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,8.42,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.43,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,8.44,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,8.45,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.46,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,8.47,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,8.48,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,8.49,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,8.5,40142420,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,8.51,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,8.52,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,8.53,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,8.55,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,8.56,40142421,139987206,19,45,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,8.57,40142421,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,8.58,40142421,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,8.59,40142408,139987214,18,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9,40142408,139987214,17,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.1,40142408,139987214,17,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.2,40142408,139987214,16,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,9.3,40142413,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,9.4,40142414,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.13 Rightk cn,
5,9.5,40142415,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,9.6,40142415,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.07 Rightk cn,
5,9.7,40142416,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,9.8,40142416,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.9,40142416,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,9.1,40142416,139987210,19,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,9.11,40142416,139987210,19,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,9.12,40142416,139987210,19,45,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,9.13,40142416,139987210,19,45,0,-22.5,0,3,1,0,2t1.28 Rightk cn,
5,9.14,40142416,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,9.15,40142417,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.16,40142417,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.17,40142417,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.18,40142417,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.19,40142417,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.21,40142417,139987209,16,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.22,40142417,139987209,19,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,9.23,40142417,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,9.24,40142417,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.25,40142417,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.26,40142417,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.27,40142417,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,9.28,40142418,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.05 Rightk cn,
5,9.29,40142418,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.03 Rightk cn,
5,9.3,40142418,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,9.31,40142418,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.32,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,9.33,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.34,40142418,139987208,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,9.35,40142418,139987208,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,9.36,40142418,139987208,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,9.37,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,9.38,40142418,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.14 Rightk cn,
5,9.39,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.4,40142418,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,9.41,40142418,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.42,40142418,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.43,40142418,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.44,40142418,139987208,16,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.45,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.47,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,9.48,40142418,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,9.49,40142418,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,9.5,40142418,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,9.51,40142418,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,9.52,40142418,139987208,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,9.53,40142418,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.54,40142418,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,9.55,40142418,139987207,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,9.56,40142418,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,9.57,40142421,139987211,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,9.58,40142421,139987209,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,9.59,40142421,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,10,40142421,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,10.1,40142420,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,10.2,40142420,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,10.3,40142421,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.4,40142421,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.5,40142419,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.29 Rightk cn,
5,10.6,40142419,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,10.7,40142419,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.8,40142419,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.9,40142419,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.1,40142419,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.11,40142418,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,10.13,40142418,139987212,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.14,40142418,139987212,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.15,40142418,139987212,16,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.16,40142418,139987212,16,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.17,40142418,139987212,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.18,40142418,139987212,19,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,10.19,40142418,139987211,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,10.2,40142418,139987211,19,67.5,0,-45,0,3,1,0,2t1.16 Rightk cn,
5,10.21,40142418,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.11 Rightk cn,
5,10.22,40142419,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,10.23,40142419,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,10.24,40142419,139987211,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,10.25,40142419,139987211,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,10.26,40142419,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.27,40142419,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.28,40142419,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.29,40142419,139987210,18,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,10.3,40142419,139987210,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.31,40142420,139987210,19,67.5,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,10.32,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.33,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.34,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,10.35,40142420,139987209,19,45,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.36,40142420,139987209,19,45,0,-22.5,0,3,1,0,2t1.29 Rightk cn,
5,10.37,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.39,40142420,139987209,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,10.4,40142420,139987209,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.41,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.42,40142420,139987209,17,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.43,40142420,139987209,16,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,10.44,40142420,139987209,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.45,40142420,139987209,16,45,0,-22.5,0,3,1,0,2t1.33 Rightk cn,
5,10.46,40142419,139987208,19,45,0,-22.5,0,3,1,0,2t1.37 Rightk cn,
5,10.47,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.30 Rightk cn,
5,10.48,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,10.49,40142419,139987208,19,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,10.5,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.51,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.27 Rightk cn,
5,10.52,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,10.53,40142419,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.54,40142419,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,10.55,40142419,139987208,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.56,40142419,139987208,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,10.57,40142419,139987208,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,10.58,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,10.59,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,11,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,11.1,40142419,139987207,19,45,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,11.2,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.3,40142419,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,11.5,40142419,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.6,40142419,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.7,40142419,139987207,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.8,40142419,139987207,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.9,40142419,139987207,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,11.1,40142419,139987207,18,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,11.11,40142419,139987207,17,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,11.12,40142419,139987207,19,45,0,-22.5,0,3,0,0,2release stack cn,
5,11.13,40142419,139987206,19,45,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,11.14,40142419,139987206,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,11.15,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.09 Rightk cn,
5,11.16,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,11.17,40142419,139987206,17,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.18,40142419,139987206,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,11.19,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.2,40142419,139987206,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,11.21,40142419,139987206,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,11.22,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,11.23,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.24,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.25,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.26,40142419,139987206,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.27,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.10 Rightk cn,
5,11.28,40142419,139987206,19,67.5,0,-22.5,0,3,1,0,2t1.16 Rightk cn,
5,11.29,40142419,139987205,19,45,0,-22.5,0,3,1,0,2t1.32 Rightk cn,
5,11.31,40142419,139987205,19,45,0,-22.5,0,3,1,0,2t1.24 Rightk cn,
5,11.32,40142419,139987205,19,45,0,-22.5,0,3,1,0,2t1.29 Rightk cn,
5,11.33,40142419,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.34,40142419,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,11.35,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,11.36,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,11.37,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,11.38,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.17 Rightk cn,
5,11.39,40142419,139987204,19,67.5,0,-45,0,3,1,0,2t1.15 Rightk cn,
5,11.4,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.12 Rightk cn,
5,11.41,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.42,40142419,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,11.43,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.44,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,11.45,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,11.46,40142419,139987204,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,11.47,40142419,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,11.48,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.49,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,11.5,40142419,139987204,18,45,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,11.51,40142419,139987204,19,45,0,-22.5,0,3,1,0,2t1.28 Rightk cn,
5,11.52,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,11.53,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.54,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,11.55,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.57,40142419,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.58,40142419,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,11.59,40142419,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12,40142419,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.1,40142419,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,12.2,40142419,139987204,16,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.3,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.4,40142419,139987204,19,45,0,-22.5,0,3,1,0,2t1.23 Rightk cn,
5,12.5,40142419,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,12.6,40142419,139987204,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,12.7,40142419,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,12.8,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.26 Rightk cn,
5,12.9,40142419,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.1,40142419,139987204,17,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.11,40142420,139987205,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,12.12,40142420,139987205,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,12.13,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.14,40142419,139987205,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,12.15,40142419,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.25 Rightk cn,
5,12.16,40142419,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,12.17,40142419,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.22 Rightk cn,
5,12.18,40142419,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,12.19,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.2,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,12.21,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.23,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.24,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.25,40142420,139987205,19,67.5,0,-22.5,0,3,1,0,2t1.15 Rightk cn,
5,12.26,40142420,139987205,19,45,0,-22.5,0,3,1,0,2t1.20 Rightk cn,
5,12.27,40142420,139987205,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.28,40142420,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,12.29,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.3,40142420,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.31,40142420,139987204,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,12.32,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.18 Rightk cn,
5,12.33,40142420,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
5,12.34,40142420,139987204,19,67.5,0,-22.5,0,3,0,0,2release stack cn,
5,12.35,40142420,139987204,19,67.5,0,-22.5,0,3,1,0,2t1.19 Rightk cn,
5,12.36,40142420,139987204,18,67.5,0,-22.5,0,3,1,0,2t1.21 Rightk cn,
5,12.37,40142420,139987204,19,67.5,0,-22.5,0,3,3,0,2release stack cn,
