code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
9,10.4,40142369,139987195,18,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,10.41,40142369,139987195,18,135,0,-45,0,1,3,0,2t-0.48 Leftk cn,
9,10.42,40142369,139987195,17,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,10.43,40142369,139987195,17,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,10.44,40142369,139987195,17,135,0,-45,0,1,3,0,2t-0.49 Leftk cn,
9,10.45,40142366,139987197,18,135,0,-45,0,1,3,0,2t-0.49 Leftk cn,
9,10.46,40142367,139987197,18,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,10.47,40142367,139987198,18,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,10.48,40142367,139987199,18,135,0,-45,0,1,3,0,2t-0.45 Leftk cn,
9,10.49,40142367,139987199,17,135,0,-45,0,1,3,0,2t-0.43 Leftk cn,
9,10.5,40142367,139987199,17,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,10.51,40142368,139987200,18,135,0,-45,0,1,3,0,2t-0.44 Leftk cn,
9,10.52,40142368,139987200,17,135,0,-45,0,1,3,0,2t-0.43 Leftk cn,
9,10.53,40142368,139987200,18,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,10.54,40142368,139987200,17,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,10.55,40142368,139987200,17,135,0,-45,0,1,3,0,2t-0.49 Leftk cn,
9,10.56,40142375,139987196,19,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,10.57,40142375,139987196,18,135,0,-45,0,1,3,0,2t-0.44 Leftk cn,
9,10.58,40142375,139987196,17,135,0,-45,0,1,3,0,2t-0.45 Leftk cn,
9,10.59,40142375,139987196,17,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,11,40142374,139987196,19,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,11.1,40142374,139987197,18,135,0,-45,0,1,3,0,2t-0.49 Leftk cn,
9,11.2,40142374,139987197,18,135,0,-45,0,1,3,0,2t-0.49 Leftk cn,
9,11.3,40142374,139987197,17,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,11.5,40142374,139987197,17,135,0,-45,0,1,3,0,2t-0.45 Leftk cn,
9,11.6,40142374,139987197,17,135,0,-45,0,1,3,0,2t-0.43 Leftk cn,
9,11.7,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,11.8,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.48 Leftk cn,
9,11.9,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.48 Leftk cn,
9,11.1,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,11.11,40142374,139987197,17,135,0,-45,0,1,3,0,2t-0.42 Leftk cn,
9,11.12,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.47 Leftk cn,
9,11.13,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.48 Leftk cn,
9,11.14,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.51 Leftk cn,
9,11.15,40142374,139987197,16,135,0,-45,0,1,3,0,2t-0.46 Leftk cn,
9,11.16,40142379,139987196,19,135,0,-45,0,1,3,0,2t-0.44 Leftk cn,
9,11.17,40142379,139987196,18,135,0,-45,0,1,3,0,2t-0.41 Leftk cn,
9,11.18,40142379,139987196,18,135,0,-45,0,1,3,0,2t-0.40 Leftk cn,
9,11.19,40142385,139987200,19,135,0,-45,0,1,3,0,2t-0.41 Leftk cn,
9,11.2,40142385,139987200,18,135,0,-45,0,1,3,0,2t-0.41 Leftk cn,
9,11.21,40142385,139987200,17,135,0,-45,0,1,3,0,2t-0.42 Leftk cn,
9,11.22,40142385,139987200,17,135,0,-45,0,3,3,0,2t-0.37 Forwardn,
9,11.23,40142385,139987200,17,157.5,0,-45,0,1,3,0,2t-0.52 Leftrdn,
9,11.24,40142384,139987202,18,135,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.25,40142384,139987202,18,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.26,40142384,139987202,17,135,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.27,40142384,139987202,17,157.5,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.28,40142384,139987202,16,135,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.29,40142381,139987203,18,157.5,0,-45,0,1,3,0,2t-0.55 Leftrdn,
9,11.31,40142381,139987203,18,157.5,0,-45,0,1,3,0,2t-0.54 Leftrdn,
9,11.32,40142380,139987203,18,157.5,0,-45,0,1,3,0,2t-0.53 Leftrdn,
9,11.33,40142380,139987203,18,135,0,-45,0,1,3,0,2t-0.52 Leftrdn,
9,11.34,40142380,139987203,17,135,0,-45,0,1,3,0,2t-0.52 Leftrdn,
9,11.35,40142380,139987203,17,135,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.36,40142379,139987204,18,135,0,-45,0,1,3,0,2t-0.52 Leftrdn,
9,11.37,40142379,139987204,17,157.5,0,-45,0,1,3,0,2t-0.54 Leftrdn,
9,11.38,40142379,139987204,17,135,0,-45,0,1,3,0,2t-0.51 Leftrdn,
9,11.39,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.55 Leftrdn,
9,11.4,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.41,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,11.42,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,11.43,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.44,40142379,139987204,15,157.5,0,-45,0,1,3,0,2t-0.54 Leftrdn,
9,11.45,40142379,139987204,15,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.46,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,11.47,40142379,139987204,16,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.48,40142378,139987203,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,11.49,40142378,139987203,17,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,11.5,40142378,139987203,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,11.51,40142378,139987203,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftrdn,
9,11.52,40142378,139987202,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,11.53,40142378,139987202,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,11.54,40142378,139987202,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftrdn,
9,11.55,40142378,139987202,17,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,11.57,40142378,139987202,16,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,11.58,40142377,139987202,18,157.5,0,-45,0,1,3,0,2t-0.56 Leftrdn,
9,11.59,40142377,139987202,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,12,40142377,139987201,18,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,12.1,40142377,139987201,18,157.5,0,-45,0,1,3,0,2t-0.55 Leftrdn,
9,12.2,40142377,139987201,17,157.5,0,-45,0,1,3,0,2t-0.55 Leftrdn,
9,12.3,40142376,139987201,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,12.4,40142376,139987201,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,12.5,40142376,139987201,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,12.6,40142376,139987201,17,135,0,-45,0,1,3,0,2t-0.53 Leftrdn,
9,12.7,40142376,139987201,17,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,12.8,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.55 Leftrdn,
9,12.9,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.1,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.59 Leftrdn,
9,12.11,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.12,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.13,40142376,139987201,16,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,12.14,40142375,139987200,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,12.15,40142375,139987200,18,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,12.16,40142375,139987199,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftrdn,
9,12.17,40142375,139987199,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftrdn,
9,12.18,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.19,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.2,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,12.21,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.59 Leftrdn,
9,12.23,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.59 Leftrdn,
9,12.24,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.25,40142374,139987199,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftrdn,
9,12.26,40142373,139987199,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftrdn,
9,12.27,40142373,139987199,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.28,40142373,139987199,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.29,40142373,139987199,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.3,40142373,139987199,16,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.31,40142372,139987194,19,157.5,0,-45,0,1,3,0,2t-0.62 Leftrdn,
9,12.32,40142372,139987194,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftrdn,
9,12.33,40142372,139987194,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftrdn,
9,12.34,40142371,139987195,19,157.5,0,-45,0,1,3,0,2t-0.61 Leftrdn,
9,12.35,40142371,139987195,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftrdn,
9,12.36,40142371,139987195,17,135,0,-45,0,1,3,0,2t-0.57 Leftrdn,
9,12.37,40142371,139987195,17,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,12.38,40142371,139987195,17,157.5,0,-45,0,1,3,0,2t-0.58 Leftrdn,
9,12.39,40142371,139987195,17,157.5,0,-45,0,1,3,0,2t-0.63 Leftrdn,
9,12.4,40142371,139987197,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,12.41,40142371,139987197,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,12.42,40142371,139987198,18,157.5,0,-45,0,1,3,0,2t-0.58 Leftk cn,
9,12.43,40142371,139987198,18,135,0,-45,0,1,3,0,2t-0.57 Leftk cn,
9,12.44,40142371,139987198,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,12.45,40142371,139987198,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,12.46,40142371,139987198,18,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,12.47,40142371,139987198,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,12.49,40142371,139987198,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,12.5,40142371,139987198,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,12.51,40142371,139987198,17,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,12.52,40142371,139987198,17,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,12.53,40142371,139987198,16,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,12.54,40142371,139987197,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,12.55,40142371,139987197,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,12.56,40142371,139987197,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,12.57,40142371,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,12.58,40142371,139987197,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,12.59,40142370,139987197,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,13,40142370,139987197,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.1,40142370,139987197,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.2,40142370,139987197,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.3,40142370,139987197,17,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,13.4,40142370,139987197,16,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,13.5,40142370,139987197,16,135,0,-45,0,1,3,0,2t-0.57 Leftk cn,
9,13.6,40142370,139987197,16,157.5,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,13.7,40142370,139987197,16,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.8,40142370,139987197,16,135,0,-45,0,1,3,0,2t-0.55 Leftk cn,
9,13.9,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.1,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,13.11,40142368,139987197,18,135,0,-45,0,1,3,0,2t-0.57 Leftk cn,
9,13.12,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.13,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,13.15,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,13.16,40142368,139987197,18,135,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,13.17,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,13.18,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.19,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.2,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.21,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.22,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,13.23,40142368,139987197,18,135,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,13.24,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.25,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,13.26,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.27,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.28,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.29,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,13.3,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.31,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,13.32,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.33,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.34,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,13.35,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,13.36,40142368,139987197,17,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.37,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.60 Leftk cn,
9,13.38,40142368,139987197,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,13.39,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,13.41,40142363,139987189,19,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,13.42,40142363,139987189,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,13.43,40142363,139987189,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,13.44,40142363,139987189,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.45,40142363,139987189,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,13.46,40142363,139987189,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,13.47,40142363,139987189,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,13.48,40142360,139987190,19,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,13.49,40142361,139987190,19,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.5,40142361,139987190,19,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,13.51,40142361,139987190,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.52,40142361,139987190,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.53,40142360,139987189,19,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,13.54,40142360,139987189,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,13.55,40142360,139987189,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,13.56,40142360,139987189,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,13.57,40142360,139987189,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,13.58,40142360,139987189,17,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,13.59,40142361,139987189,19,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14,40142361,139987189,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.1,40142361,139987190,19,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.2,40142361,139987190,18,135,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,14.3,40142361,139987190,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.4,40142361,139987190,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.5,40142361,139987190,19,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.7,40142361,139987190,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.8,40142361,139987190,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.9,40142361,139987190,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.1,40142361,139987190,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.11,40142362,139987192,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.12,40142362,139987192,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.13,40142362,139987192,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.14,40142362,139987192,18,157.5,0,-45,0,1,3,0,2t-0.63 Leftk cn,
9,14.15,40142362,139987193,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.16,40142362,139987193,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.17,40142362,139987193,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,14.18,40142362,139987193,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.19,40142362,139987193,17,135,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,14.2,40142362,139987193,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.21,40142362,139987193,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,14.22,40142363,139987194,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.23,40142363,139987194,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.24,40142363,139987194,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.25,40142363,139987194,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.26,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.27,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.28,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.29,40142364,139987194,17,135,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,14.3,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.31,40142364,139987194,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.33,40142364,139987194,17,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,14.34,40142364,139987194,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.35,40142364,139987194,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.36,40142364,139987194,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.37,40142364,139987194,16,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.38,40142364,139987194,16,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,14.39,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.4,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.41,40142365,139987195,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.42,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.43,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.44,40142365,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.45,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.46,40142365,139987195,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.47,40142365,139987195,17,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.48,40142365,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.49,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,14.5,40142366,139987195,18,135,0,-45,0,1,3,0,2t-0.59 Leftk cn,
9,14.51,40142366,139987195,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.52,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,14.53,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.65 Leftk cn,
9,14.54,40142366,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.55,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,14.56,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,14.57,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,14.59,40142366,139987195,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.1,40142366,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.2,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.3,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.4,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.5,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.6,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.7,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.8,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.9,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.1,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.11,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.12,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.13,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.14,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.15,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.16,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.17,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.18,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.19,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.2,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.64 Leftk cn,
9,15.21,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.22,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.62 Leftk cn,
9,15.23,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.25,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.26,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.27,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.61 Leftk cn,
9,15.28,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.68 Leftk cn,
9,15.29,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,15.3,40142367,139987195,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.31,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.32,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.33,40142367,139987195,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.34,40142367,139987194,18,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.35,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.69 Leftk cn,
9,15.36,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.70 Leftk cn,
9,15.37,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.38,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.39,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.67 Leftk cn,
9,15.4,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.66 Leftk cn,
9,15.41,40142366,139987194,17,157.5,0,-45,0,1,3,0,2t-0.71 Leftk cn,
9,15.42,40142366,139987194,16,157.5,0,-45,0,1,3,0,2t-0.72 Leftk cn,
9,15.43,40142366,139987194,18,157.5,0,-45,0,1,3,0,2t-0.74 Leftk cn,
