code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
9,6.25,40142258,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.26,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.27,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.28,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.29,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.3,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.31,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.32,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.33,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.34,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.35,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.36,40142258,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.37,40142258,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.38,40142258,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.39,40142258,139987381,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.4,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.41,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.42,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.43,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.45,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.46,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.47,40142257,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.48,40142257,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.49,40142257,139987381,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.5,40142257,139987381,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.51,40142257,139987381,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.52,40142257,139987381,0,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.53,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.54,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.55,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.56,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.57,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.58,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,6.59,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.1,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.2,40142257,139987381,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.3,40142257,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.4,40142257,139987381,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.5,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.6,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.7,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.8,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.9,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.11,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.12,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.13,40142257,139987382,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.14,40142257,139987382,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.15,40142257,139987382,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.16,40142257,139987382,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.17,40142257,139987382,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.18,40142257,139987383,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.19,40142257,139987383,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.2,40142255,139987385,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.21,40142255,139987386,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.22,40142255,139987386,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.23,40142255,139987386,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.24,40142255,139987387,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.25,40142255,139987387,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.26,40142255,139987387,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.27,40142255,139987388,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.28,40142255,139987388,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.29,40142255,139987388,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.3,40142255,139987388,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.31,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.32,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.33,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.34,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.35,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.37,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.38,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.39,40142254,139987389,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.4,40142254,139987389,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.41,40142254,139987389,2,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.42,40142254,139987389,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.43,40142254,139987389,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.44,40142254,139987389,1,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.45,40142253,139987388,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.46,40142253,139987388,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.47,40142253,139987388,3,0,22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.48,40142254,139987388,3,22.5,-22.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.49,40142239,139987389,5,-112.5,-157.5,-67.5,0,0,0,0,161.3 altNRdy,
9,7.5,40142227,139987387,6,-90,157.5,-45,0,0,0,0,161.3 altNRdy,
9,7.51,40142219,139987377,7,-112.5,135,-22.5,0,0,0,0,161.3 altNRdy,
9,7.52,40142225,139987382,6,-135,157.5,0,0,0,0,0,161.3 altNRdy,
9,7.53,40142223,139987389,7,-157.5,157.5,0,0,0,0,0,161.3 altNRdy,
9,7.54,40142218,139987401,7,-157.5,157.5,-22.5,0,0,0,0,161.3 altNRdy,
9,7.55,40142216,139987413,8,-157.5,180,-22.5,0,0,0,0,161.3 altNRdy,
9,7.56,40142216,139987415,8,-157.5,180,-22.5,0,0,0,0,161.3 altNRdy,
9,7.57,40142216,139987415,6,-157.5,180,-45,0,0,0,0,161.3 altNRdy,
9,7.58,40142216,139987415,5,-157.5,-180,-45,0,0,0,0,161.3 altNRdy,
9,7.59,40142216,139987415,4,-135,180,-45,0,0,0,0,161.3 altNRdy,
9,8,40142211,139987437,9,-112.5,157.5,-45,0,0,0,0,161.3 altNRdy,
9,8.1,40142210,139987440,9,-112.5,135,-22.5,0,0,0,0,161.3 altNRdy,
9,8.3,40142202,139987439,10,-112.5,112.5,-45,0,0,0,0,161.3 altNRdy,
9,8.4,40142196,139987431,11,-67.5,45,-45,0,0,0,0,161.3 altNRdy,
9,8.5,40142197,139987434,11,-67.5,45,-45,0,0,0,0,161.3 altNRdy,
9,8.6,40142196,139987437,11,-157.5,45,-45,0,0,0,0,161.3 altNRdy,
9,8.7,40142196,139987437,9,180,45,-45,0,0,0,0,161.3 altNRdy,
9,8.8,40142195,139987443,11,180,45,-45,0,0,0,0,161.3 altNRdy,
9,8.9,40142195,139987443,9,180,45,-45,0,0,0,0,161.3 altNRdy,
9,8.1,40142195,139987443,8,157.5,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.11,40142195,139987443,7,157.5,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.12,40142195,139987443,6,135,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.13,40142195,139987443,6,135,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.14,40142195,139987443,5,135,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.15,40142172,139987452,14,135,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.16,40142173,139987455,14,112.5,90,-45,0,0,0,0,161.3 altNRdy,
9,8.17,40142173,139987458,14,112.5,112.5,-45,0,0,0,0,161.3 altNRdy,
9,8.18,40142174,139987460,14,157.5,112.5,-45,0,0,0,0,161.3 altNRdy,
9,8.19,40142174,139987466,14,-135,112.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.2,40142174,139987474,14,-67.5,45,-67.5,0,0,0,0,161.3 altNRdy,
9,8.21,40142177,139987478,14,-45,45,-45,0,0,0,0,161.3 altNRdy,
9,8.22,40142179,139987482,14,-22.5,22.5,-45,0,0,0,0,161.3 altNRdy,
9,8.23,40142179,139987482,12,-90,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.24,40142179,139987482,11,-157.5,22.5,0,0,0,0,0,161.3 altNRdy,
9,8.25,40142179,139987482,10,180,22.5,0,0,0,0,0,161.3 altNRdy,
9,8.26,40142182,139987493,14,157.5,22.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.27,40142182,139987494,14,135,90,-67.5,0,0,0,0,161.3 altNRdy,
9,8.29,40142182,139987495,14,-180,67.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.3,40142183,139987500,14,-135,67.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.31,40142180,139987508,15,-112.5,67.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.32,40142176,139987517,16,-90,67.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.33,40142173,139987525,16,-67.5,45,-67.5,0,0,0,0,161.3 altNRdy,
9,8.34,40142173,139987525,15,-90,67.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.35,40142170,139987534,17,-45,90,-67.5,0,0,0,0,161.3 altNRdy,
9,8.36,40142170,139987534,16,-112.5,112.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.37,40142170,139987534,15,-112.5,90,-67.5,0,0,0,0,161.3 altNRdy,
9,8.38,40142180,139987555,19,112.5,45,-67.5,0,0,0,0,161.3 altNRdy,
9,8.39,40142181,139987557,19,-90,112.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.4,40142181,139987558,19,135,90,-67.5,0,0,0,0,161.3 altNRdy,
9,8.41,40142181,139987559,19,-45,112.5,-67.5,0,0,0,0,161.3 altNRdy,
9,8.42,40142181,139987560,19,157.5,112.5,-45,0,0,0,0,161.3 altNRdy,
9,8.43,40142181,139987561,19,0,112.5,-45,0,0,0,0,161.3 altNRdy,
9,8.44,40142185,139987569,20,-112.5,135,-22.5,0,0,0,0,161.3 altNRdy,
9,8.45,40142188,139987573,20,157.5,112.5,-22.5,0,0,0,0,161.3 altNRdy,
9,8.46,40142190,139987572,20,67.5,135,-22.5,0,0,0,0,161.3 altNRdy,
9,8.47,40142194,139987570,19,-45,135,-22.5,0,0,0,0,161.3 altNRdy,
9,8.48,40142200,139987566,19,-157.5,135,-22.5,0,0,0,0,161.3 altNRdy,
9,8.49,40142202,139987566,19,135,112.5,-22.5,0,0,0,0,6NC 0 Heatand,
9,8.5,40142200,139987565,19,45,112.5,-45,0,0,0,0,6NC 2 Heatand,
9,8.51,40142200,139987565,18,45,157.5,-22.5,0,0,0,0,6NC 4 Heatand,
9,8.52,40142189,139987573,20,67.5,90,-67.5,0,0,0,0,6NC 6 Heatand,
9,8.53,40142189,139987573,19,112.5,22.5,-67.5,0,0,0,0,6NC 8 Heatand,
9,8.55,40142187,139987573,20,135,-22.5,-67.5,0,0,0,0,6NC 10 Heatnd,
9,8.56,40142187,139987573,19,112.5,22.5,-90,0,0,0,0,6NC 12 Heatnd,
9,8.57,40142187,139987573,18,135,22.5,-67.5,0,0,0,0,6NC 14 Heatnd,
9,8.58,40142183,139987577,19,157.5,22.5,-67.5,0,0,0,0,2NC 0 Donend,
9,8.59,40142183,139987577,19,157.5,22.5,-67.5,0,3,1,0,2t2.39 Rightd,
9,9,40142183,139987577,19,157.5,22.5,-67.5,0,3,1,0,2t2.34 Rightd,
9,9.1,40142183,139987577,18,157.5,22.5,-67.5,0,3,1,0,2t2.25 Rightd,
9,9.2,40142183,139987577,18,157.5,22.5,-67.5,0,3,1,0,2t2.27 Rightd,
9,9.3,40142183,139987577,17,157.5,22.5,-67.5,0,3,1,0,2t2.27 Rightd,
9,9.4,40142183,139987577,17,157.5,0,-67.5,0,3,1,0,2t2.38 Rightd,
9,9.5,40142182,139987587,20,180,0,-67.5,0,3,1,0,2t2.36 Rightd,
9,9.6,40142182,139987587,20,157.5,22.5,-45,0,3,1,0,2t2.36 Rightd,
9,9.7,40142183,139987589,20,157.5,22.5,-45,0,3,1,0,2t2.32 Rightd,
9,9.8,40142183,139987589,20,157.5,22.5,-45,0,3,1,0,2t2.33 Rightd,
9,9.9,40142183,139987589,19,157.5,22.5,-67.5,0,3,1,0,2t2.44 Rightd,
9,9.1,40142183,139987590,21,157.5,22.5,-67.5,0,3,1,0,2t2.57 Rightd,
9,9.11,40142183,139987590,20,157.5,22.5,-67.5,0,3,1,0,2t2.53 Rightd,
