code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data,latitude,longitude
1,3.2,34801643,135770973,6,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801643,135.770973
1,3.3,34801643,135770973,6,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801643,135.770973
1,3.4,34801643,135770973,5,348.75,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801643,135.770973
1,3.5,34801643,135770973,5,348.75,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801643,135.770973
1,3.6,34801643,135770973,5,348.75,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801643,135.770973
1,3.7,34801643,135770973,5,348.75,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801643,135.770973
1,3.8,34801642,135770974,6,348.75,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.9,34801642,135770974,5,348.75,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.1,34801642,135770974,5,337.5,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.11,34801642,135770974,5,337.5,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.12,34801642,135770974,4,337.5,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.13,34801642,135770974,4,337.5,0,0,0,2,0,0,2,t-0.49 Leftrdn,34.801642,135.770974
1,3.14,34801642,135770974,6,348.75,0,0,0,2,0,0,2,t-0.39 Leftrdn,34.801642,135.770974
1,3.15,34801642,135770974,6,348.75,0,0,0,2,0,0,2,t-0.43 Leftrdn,34.801642,135.770974
1,3.17,34801642,135770974,5,348.75,0,0,0,2,0,0,2,t-0.43 Leftrdn,34.801642,135.770974
1,3.18,34801642,135770974,6,348.75,0,0,0,2,0,0,2,t-0.52 Leftrdn,34.801642,135.770974
1,3.19,34801642,135770974,5,337.5,11.2,0,0,2,0,0,2,t-0.52 Leftrdn,34.801642,135.770974
1,3.2,34801642,135770974,5,337.5,11.2,0,0,2,0,0,2,t-0.52 Leftrdn,34.801642,135.770974
1,3.21,34801642,135770975,6,348.75,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801642,135.770975
1,3.22,34801642,135770975,5,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801642,135.770975
1,3.23,34801642,135770975,5,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801642,135.770975
1,3.24,34801642,135770975,5,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801642,135.770975
1,3.25,34801642,135770975,4,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801642,135.770975
1,3.26,34801641,135770975,6,337.5,0,0,0,0,0,0,2,t-0.32 Forwardn,34.801641,135.770975
1,3.27,34801641,135770975,5,337.5,0,0,0,0,0,0,2,t-0.32 Forwardn,34.801641,135.770975
1,3.28,34801641,135770975,6,337.5,0,0,0,2,0,0,2,t-0.42 Leftrdn,34.801641,135.770975
1,3.29,34801641,135770975,6,337.5,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.3,34801641,135770975,5,337.5,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.31,34801641,135770975,5,326.25,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.32,34801641,135770975,5,326.25,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.33,34801641,135770975,4,326.25,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.34,34801641,135770975,4,326.25,0,0,0,2,0,0,2,t-0.45 Leftrdn,34.801641,135.770975
1,3.35,34801641,135770975,6,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.36,34801641,135770975,5,337.5,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.37,34801641,135770975,5,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.38,34801641,135770975,5,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.39,34801641,135770975,4,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.4,34801641,135770975,4,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801641,135.770975
1,3.41,34801641,135770976,6,337.5,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801641,135.770976
1,3.43,34801641,135770976,6,348.75,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801641,135.770976
1,3.44,34801641,135770976,6,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.45,34801641,135770976,5,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.46,34801641,135770976,5,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.47,34801641,135770976,4,337.5,11.2,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.48,34801641,135770976,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.49,34801641,135770976,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.5,34801641,135770976,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.51,34801641,135770976,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.52,34801641,135770976,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801641,135.770976
1,3.53,34801640,135770976,6,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.80164,135.770976
1,3.54,34801640,135770976,6,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,3.55,34801640,135770976,5,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,3.56,34801640,135770976,5,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,3.57,34801640,135770976,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,3.58,34801640,135770976,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,3.59,34801640,135770976,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.80164,135.770976
1,4,34801639,135770976,5,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801639,135.770976
1,4.1,34801639,135770976,5,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801639,135.770976
1,4.2,34801639,135770976,5,326.25,0,0,0,0,0,0,2,t-0.17 Forwardn,34.801639,135.770976
1,4.3,34801639,135770976,5,337.5,0,0,0,0,0,0,2,t-0.14 Forwardn,34.801639,135.770976
1,4.4,34801638,135770977,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801638,135.770977
1,4.5,34801638,135770977,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801638,135.770977
1,4.6,34801638,135770977,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801638,135.770977
1,4.7,34801638,135770977,5,337.5,0,0,0,0,0,0,2,t-0.06 Forwardn,34.801638,135.770977
1,4.9,34801638,135770977,5,337.5,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801638,135.770977
1,4.1,34801638,135770977,5,337.5,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801638,135.770977
1,4.11,34801638,135770977,5,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801638,135.770977
1,4.12,34801638,135770977,5,326.25,11.2,0,0,0,0,0,2,t-0.12 Forwardn,34.801638,135.770977
1,4.13,34801638,135770977,5,315,0,0,0,0,0,0,2,t-0.12 Forwardn,34.801638,135.770977
1,4.14,34801638,135770977,5,315,0,0,0,0,0,0,2,t-0.12 Forwardn,34.801638,135.770977
1,4.15,34801638,135770977,4,315,0,0,0,0,0,0,2,t-0.12 Forwardn,34.801638,135.770977
1,4.16,34801638,135770977,4,315,0,0,0,0,0,0,2,t-0.12 Forwardn,34.801638,135.770977
1,4.17,34801637,135770977,5,315,0,0,0,0,0,0,2,t0.02 Forwardn,34.801637,135.770977
1,4.18,34801637,135770977,5,315,0,0,0,0,0,0,2,t0.02 Forwardn,34.801637,135.770977
1,4.19,34801637,135770977,5,326.25,0,0,0,0,0,0,2,t0.02 Forwardn,34.801637,135.770977
1,4.2,34801637,135770978,5,326.25,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801637,135.770978
1,4.21,34801637,135770978,5,326.25,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801637,135.770978
1,4.22,34801637,135770978,5,315,0,0,0,0,0,0,2,t-0.06 Forwardn,34.801637,135.770978
1,4.23,34801637,135770978,5,326.25,0,0,0,0,0,0,2,t-0.06 Forwardn,34.801637,135.770978
1,4.24,34801636,135770978,5,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801636,135.770978
1,4.25,34801636,135770978,5,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801636,135.770978
1,4.26,34801636,135770978,5,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801636,135.770978
1,4.27,34801636,135770978,5,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.28,34801636,135770978,5,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.29,34801636,135770978,4,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.3,34801636,135770978,4,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.31,34801636,135770978,4,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.32,34801636,135770978,4,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.33,34801636,135770978,4,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801636,135.770978
1,4.35,34801635,135770978,5,326.25,0,0,0,0,0,0,2,t-0.14 Forwardn,34.801635,135.770978
1,4.36,34801635,135770978,5,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801635,135.770978
1,4.37,34801635,135770978,5,337.5,0,0,0,0,0,0,2,t-0.31 Forwardn,34.801635,135.770978
1,4.38,34801635,135770978,5,326.25,0,0,0,0,0,0,2,t-0.31 Forwardn,34.801635,135.770978
1,4.39,34801635,135770978,5,337.5,0,0,0,0,0,0,2,t-0.15 Forwardn,34.801635,135.770978
1,4.4,34801634,135770978,5,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801634,135.770978
1,4.41,34801634,135770978,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801634,135.770978
1,4.42,34801634,135770978,4,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801634,135.770978
1,4.43,34801634,135770978,5,326.25,0,0,0,0,0,0,2,t-0.12 Forwardn,34.801634,135.770978
1,4.44,34801634,135770978,5,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.801634,135.770978
1,4.45,34801634,135770978,5,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.801634,135.770978
1,4.46,34801634,135770978,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.801634,135.770978
1,4.47,34801634,135770978,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.801634,135.770978
1,4.48,34801633,135770978,5,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801633,135.770978
1,4.49,34801633,135770978,5,326.25,0,0,0,0,0,0,2,t-0.21 Forwardn,34.801633,135.770978
1,4.5,34801633,135770978,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801633,135.770978
1,4.51,34801633,135770978,5,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801633,135.770978
1,4.52,34801632,135770979,5,326.25,0,0,0,0,0,0,2,t-0.29 Forwardn,34.801632,135.770979
1,4.53,34801632,135770979,5,337.5,11.2,0,0,0,0,0,2,t-0.34 Forwardn,34.801632,135.770979
1,4.54,34801632,135770979,4,326.25,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801632,135.770979
1,4.55,34801632,135770979,5,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.801632,135.770979
1,4.56,34801632,135770979,5,337.5,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801632,135.770979
1,4.57,34801632,135770979,4,326.25,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801632,135.770979
1,4.58,34801632,135770979,4,326.25,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801632,135.770979
1,4.59,34801632,135770979,4,326.25,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801632,135.770979
1,5.1,34801632,135770979,4,326.25,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801632,135.770979
1,5.2,34801631,135770979,5,337.5,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.3,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.4,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.5,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.6,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.7,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.8,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.9,34801631,135770979,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.1,34801631,135770979,3,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801631,135.770979
1,5.11,34801630,135770979,5,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.770979
1,5.12,34801630,135770979,4,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.770979
1,5.13,34801630,135770979,5,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.80163,135.770979
1,5.14,34801630,135770979,4,337.5,0,0,0,0,0,0,2,t-0.27 Forwardn,34.80163,135.770979
1,5.15,34801630,135770979,5,326.25,0,0,0,0,0,0,2,t-0.32 Forwardn,34.80163,135.770979
1,5.16,34801630,135770979,4,337.5,0,0,0,0,0,0,2,t-0.32 Forwardn,34.80163,135.770979
1,5.17,34801630,135770979,4,337.5,0,0,0,0,0,0,2,t-0.32 Forwardn,34.80163,135.770979
1,5.18,34801630,135770980,5,337.5,0,0,0,0,0,0,2,t-0.36 Forwardn,34.80163,135.77098
1,5.19,34801630,135770980,5,337.5,0,0,0,2,0,0,2,t-0.40 Leftrdn,34.80163,135.77098
1,5.2,34801630,135770980,4,337.5,11.2,0,0,2,0,0,2,t-0.40 Leftrdn,34.80163,135.77098
1,5.21,34801630,135770980,5,337.5,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.77098
1,5.22,34801630,135770980,4,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.77098
1,5.23,34801630,135770980,4,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.77098
1,5.24,34801630,135770980,4,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.80163,135.77098
1,5.25,34801629,135770981,5,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.27,34801629,135770981,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.28,34801629,135770981,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.29,34801629,135770981,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.3,34801629,135770981,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.31,34801629,135770981,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.32,34801629,135770981,3,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.33,34801629,135770981,3,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.34,34801629,135770981,3,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.801629,135.770981
1,5.35,34801628,135770982,4,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.36,34801628,135770982,4,326.25,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.37,34801628,135770982,4,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.38,34801628,135770982,4,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.39,34801628,135770982,4,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.4,34801628,135770982,3,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801628,135.770982
1,5.41,34801628,135770982,4,337.5,0,0,0,2,0,0,2,t-0.44 Leftrdn,34.801628,135.770982
1,5.42,34801628,135770982,4,337.5,11.2,0,0,2,0,0,2,t-0.44 Leftrdn,34.801628,135.770982
1,5.43,34801628,135770982,4,326.25,0,0,0,2,0,0,2,t-0.44 Leftrdn,34.801628,135.770982
1,5.44,34801628,135770982,4,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.801628,135.770982
1,5.45,34801628,135770982,4,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.801628,135.770982
1,5.46,34801628,135770983,4,326.25,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801628,135.770983
1,5.47,34801628,135770983,4,337.5,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801628,135.770983
1,5.48,34801628,135770983,4,337.5,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801628,135.770983
1,5.49,34801628,135770983,4,337.5,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801628,135.770983
1,5.5,34801627,135770983,4,348.75,0,0,0,0,0,0,2,t-0.31 Forwardn,34.801627,135.770983
1,5.51,34801627,135770983,4,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.53,34801627,135770983,4,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.54,34801627,135770983,4,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.55,34801627,135770983,4,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.56,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.57,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.58,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,5.59,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,6,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,6.1,34801627,135770983,3,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801627,135.770983
1,6.2,34801626,135770984,4,337.5,0,0,0,0,0,0,2,t-0.34 Forwardn,34.801626,135.770984
1,6.3,34801626,135770984,4,348.75,0,0,0,2,0,0,2,t-0.58 Leftrdn,34.801626,135.770984
1,6.4,34801625,135770984,4,337.5,0,0,0,2,0,0,2,t-0.41 Leftrdn,34.801625,135.770984
1,6.5,34801625,135770984,4,337.5,0,0,0,2,0,0,2,t-0.41 Leftrdn,34.801625,135.770984
1,6.6,34801625,135770984,4,326.25,0,0,0,2,0,0,2,t-0.41 Leftrdn,34.801625,135.770984
1,6.7,34801625,135770984,4,326.25,0,0,0,0,0,0,2,t-0.23 Forwardn,34.801625,135.770984
1,6.8,34801625,135770984,4,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801625,135.770984
1,6.9,34801625,135770984,4,326.25,0,0,0,0,0,0,2,t-0.26 Forwardn,34.801625,135.770984
1,6.1,34801625,135770984,4,326.25,0,0,0,0,0,0,2,t-0.23 Forwardn,34.801625,135.770984
1,6.11,34801625,135770984,4,326.25,0,0,0,0,0,0,2,t-0.23 Forwardn,34.801625,135.770984
1,6.12,34801625,135770984,4,315,0,0,0,0,0,0,2,t-0.23 Forwardn,34.801625,135.770984
1,6.13,34801624,135770985,4,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.14,34801624,135770985,4,326.25,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.15,34801624,135770985,4,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.16,34801624,135770985,3,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.17,34801624,135770985,3,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.19,34801624,135770985,3,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.2,34801624,135770985,3,315,0,0,0,0,0,0,2,t-0.09 Forwardn,34.801624,135.770985
1,6.21,34801623,135770986,4,337.5,0,0,0,0,0,0,2,t-0.07 Forwardn,34.801623,135.770986
1,6.22,34801623,135770986,4,315,0,0,0,0,0,0,2,t-0.07 Forwardn,34.801623,135.770986
1,6.23,34801623,135770986,4,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801623,135.770986
1,6.24,34801623,135770986,4,315,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801623,135.770986
1,6.25,34801623,135770986,3,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801623,135.770986
1,6.26,34801623,135770986,3,326.25,0,0,0,0,0,0,2,t-0.08 Forwardn,34.801623,135.770986
1,6.27,34801622,135770987,4,326.25,0,0,0,0,0,0,2,t-0.23 Forwardn,34.801622,135.770987
1,6.28,34801622,135770987,4,326.25,0,0,0,0,0,0,2,t-0.30 Forwardn,34.801622,135.770987
1,6.29,34801622,135770987,4,326.25,0,0,0,0,0,0,2,t-0.30 Forwardn,34.801622,135.770987
1,6.3,34801622,135770987,3,315,0,0,0,0,0,0,2,t-0.30 Forwardn,34.801622,135.770987
1,6.31,34801622,135770987,3,315,0,0,0,0,0,0,2,t-0.30 Forwardn,34.801622,135.770987
1,6.32,34801621,135770987,4,315,0,0,0,0,0,0,2,t-0.10 Forwardn,34.801621,135.770987
1,6.33,34801621,135770987,4,326.25,0,0,0,0,0,0,2,t-0.10 Forwardn,34.801621,135.770987
1,6.34,34801621,135770987,4,326.25,0,0,0,0,0,0,2,t-0.19 Forwardn,34.801621,135.770987
1,6.35,34801621,135770987,4,326.25,0,0,0,0,0,0,2,t-0.24 Forwardn,34.801621,135.770987
1,6.36,34801621,135770988,4,326.25,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801621,135.770988
1,6.37,34801621,135770988,3,326.25,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801621,135.770988
1,6.38,34801621,135770988,3,326.25,0,0,0,0,0,0,2,t-0.18 Forwardn,34.801621,135.770988
1,6.39,34801620,135770988,4,326.25,0,0,0,0,0,0,2,t-0.20 Forwardn,34.80162,135.770988
1,6.4,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.20 Forwardn,34.80162,135.770988
1,6.41,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.20 Forwardn,34.80162,135.770988
1,6.42,34801620,135770988,4,337.5,0,0,0,0,0,0,2,t-0.15 Forwardn,34.80162,135.770988
1,6.43,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.80162,135.770988
1,6.45,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.80162,135.770988
1,6.46,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.80162,135.770988
1,6.47,34801620,135770988,3,326.25,0,0,0,0,0,0,2,t-0.15 Forwardn,34.80162,135.770988
1,6.48,34801620,135770989,4,326.25,0,0,0,0,0,0,2,t-0.16 Forwardn,34.80162,135.770989
1,6.49,34801619,135770989,4,337.5,0,0,0,0,0,0,2,t-0.22 Forwardn,34.801619,135.770989
1,6.5,34801619,135770989,4,337.5,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.770989
1,6.51,34801619,135770989,3,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.770989
1,6.52,34801619,135770989,3,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.770989
1,6.53,34801619,135770990,3,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.77099
1,6.54,34801619,135770990,3,337.5,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.77099
1,6.55,34801619,135770990,3,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.77099
1,6.56,34801619,135770990,3,326.25,0,0,0,0,0,0,2,t-0.27 Forwardn,34.801619,135.77099
1,6.57,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.29 Forwardn,34.801618,135.770991
1,6.58,34801618,135770991,3,337.5,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801618,135.770991
1,6.59,34801618,135770991,3,337.5,0,0,0,0,0,0,2,t-0.37 Forwardn,34.801618,135.770991
1,7,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.32 Forwardn,34.801618,135.770991
1,7.1,34801618,135770991,3,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.2,34801618,135770991,3,337.5,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.3,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.4,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.5,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.6,34801618,135770991,3,326.25,0,0,0,0,0,0,2,t-0.38 Forwardn,34.801618,135.770991
1,7.7,34801617,135770992,3,337.5,0,0,0,0,0,0,2,t-0.26 Forwardn,34.801617,135.770992
1,7.8,34801617,135770992,3,337.5,0,0,0,0,0,0,2,t-0.26 Forwardn,34.801617,135.770992
1,7.9,34801617,135770992,3,337.5,0,0,0,0,0,0,2,t-0.26 Forwardn,34.801617,135.770992
1,7.11,34801617,135770992,3,337.5,0,0,0,0,0,0,2,t-0.26 Forwardn,34.801617,135.770992
1,7.12,34801617,135770992,3,348.75,0,0,0,0,0,0,2,t-0.35 Forwardn,34.801617,135.770992
1,7.13,34801617,135770992,3,337.5,0,0,0,0,0,0,2,t-0.35 Forwardn,34.801617,135.770992
1,7.14,34801617,135770993,3,337.5,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
1,7.15,34801617,135770993,3,337.5,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
1,7.16,34801617,135770993,3,326.25,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
1,7.17,34801617,135770993,3,326.25,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
1,7.18,34801617,135770993,2,326.25,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
1,7.19,34801617,135770993,2,326.25,0,0,0,0,0,0,2,t-0.33 Forwardn,34.801617,135.770993
